Propinsi,Dati_II,Tahun,Bulan,Kurs,Tipe,Nominal
LAMPUNG,Kab. Way Kanan,2020,,Valuta Asing,Modal Kerja,69538.468098
LAMPUNG,Kab. Way Kanan,2020,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2020,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2021,,Valuta Asing,Modal Kerja,49883.75
LAMPUNG,Kab. Way Kanan,2021,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2021,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2022,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2022,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2022,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Mar,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Apr,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Apr,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Apr,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,May,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,May,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,May,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Jun,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Jun,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Jun,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Jul,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Jul,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Jul,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Aug,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Aug,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Aug,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Sep,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Sep,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Sep,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Oct,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Oct,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Oct,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Nov,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Nov,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Nov,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2023,Dec,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2023,Dec,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2023,Dec,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2024,Jan,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2024,Jan,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2024,Jan,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2024,Feb,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2024,Feb,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2024,Feb,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Way Kanan,2024,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Way Kanan,2024,Mar,Valuta Asing,Investasi,-
LAMPUNG,Kab. Way Kanan,2024,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2018,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2018,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2018,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2019,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2019,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2019,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2020,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2020,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2020,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2021,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2021,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2021,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2022,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2022,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2022,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Mar,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Apr,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Apr,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Apr,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,May,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,May,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,May,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Jun,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Jun,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Jun,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Jul,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Jul,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Jul,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Aug,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Aug,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Aug,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Sep,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Sep,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Sep,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Oct,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Oct,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Oct,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Nov,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Nov,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Nov,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2023,Dec,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2023,Dec,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2023,Dec,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2024,Jan,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2024,Jan,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2024,Jan,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2024,Feb,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2024,Feb,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2024,Feb,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesisir Barat,2024,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesisir Barat,2024,Mar,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesisir Barat,2024,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Bandar Lampung,2018,,Valuta Asing,Modal Kerja,1817298.395331
LAMPUNG,Kota Bandar Lampung,2018,,Valuta Asing,Investasi,488688.170098
LAMPUNG,Kota Bandar Lampung,2018,,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Bandar Lampung,2019,,Valuta Asing,Modal Kerja,832099.686654
LAMPUNG,Kota Bandar Lampung,2019,,Valuta Asing,Investasi,1029290.066486
LAMPUNG,Kota Bandar Lampung,2019,,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Bandar Lampung,2020,,Valuta Asing,Modal Kerja,1243906.270369
LAMPUNG,Kota Bandar Lampung,2020,,Valuta Asing,Investasi,606559.43327
LAMPUNG,Kota Bandar Lampung,2020,,Valuta Asing,Konsumsi,2230.617027
LAMPUNG,Kota Bandar Lampung,2021,,Valuta Asing,Modal Kerja,1107289.35837
LAMPUNG,Kota Bandar Lampung,2021,,Valuta Asing,Investasi,589018.738571
LAMPUNG,Kota Bandar Lampung,2021,,Valuta Asing,Konsumsi,1678.315537
LAMPUNG,Kota Bandar Lampung,2022,,Valuta Asing,Modal Kerja,1658656.588813
LAMPUNG,Kota Bandar Lampung,2022,,Valuta Asing,Investasi,407505.914712
LAMPUNG,Kota Bandar Lampung,2022,,Valuta Asing,Konsumsi,1176.052547
LAMPUNG,Kota Bandar Lampung,2023,Mar,Valuta Asing,Modal Kerja,1306232.994806
LAMPUNG,Kota Bandar Lampung,2023,Mar,Valuta Asing,Investasi,383144.772953
LAMPUNG,Kota Bandar Lampung,2023,Mar,Valuta Asing,Konsumsi,972.51493
LAMPUNG,Kota Bandar Lampung,2023,Apr,Valuta Asing,Modal Kerja,1300938.185079
LAMPUNG,Kota Bandar Lampung,2023,Apr,Valuta Asing,Investasi,375818.271062
LAMPUNG,Kota Bandar Lampung,2023,Apr,Valuta Asing,Konsumsi,898.986549
LAMPUNG,Kota Bandar Lampung,2023,May,Valuta Asing,Modal Kerja,1556326.623276
LAMPUNG,Kota Bandar Lampung,2023,May,Valuta Asing,Investasi,383504.939331
LAMPUNG,Kota Bandar Lampung,2023,May,Valuta Asing,Konsumsi,864.737124
LAMPUNG,Kota Bandar Lampung,2023,Jun,Valuta Asing,Modal Kerja,1321387.534191
LAMPUNG,Kota Bandar Lampung,2023,Jun,Valuta Asing,Investasi,53984.580505
LAMPUNG,Kota Bandar Lampung,2023,Jun,Valuta Asing,Konsumsi,810.779258
LAMPUNG,Kota Bandar Lampung,2023,Jul,Valuta Asing,Modal Kerja,1534904.051927
LAMPUNG,Kota Bandar Lampung,2023,Jul,Valuta Asing,Investasi,219653.032325
LAMPUNG,Kota Bandar Lampung,2023,Jul,Valuta Asing,Konsumsi,760.857027
LAMPUNG,Kota Bandar Lampung,2023,Aug,Valuta Asing,Modal Kerja,1643115.613769
LAMPUNG,Kota Bandar Lampung,2023,Aug,Valuta Asing,Investasi,219851.424516
LAMPUNG,Kota Bandar Lampung,2023,Aug,Valuta Asing,Konsumsi,712.987729
LAMPUNG,Kota Bandar Lampung,2023,Sep,Valuta Asing,Modal Kerja,1349344.384152
LAMPUNG,Kota Bandar Lampung,2023,Sep,Valuta Asing,Investasi,216807.481594
LAMPUNG,Kota Bandar Lampung,2023,Sep,Valuta Asing,Konsumsi,667.020181
LAMPUNG,Kota Bandar Lampung,2023,Oct,Valuta Asing,Modal Kerja,1840270.017402
LAMPUNG,Kota Bandar Lampung,2023,Oct,Valuta Asing,Investasi,222349.900381
LAMPUNG,Kota Bandar Lampung,2023,Oct,Valuta Asing,Konsumsi,627.25449
LAMPUNG,Kota Bandar Lampung,2023,Nov,Valuta Asing,Modal Kerja,1615192.469113
LAMPUNG,Kota Bandar Lampung,2023,Nov,Valuta Asing,Investasi,216635.810845
LAMPUNG,Kota Bandar Lampung,2023,Nov,Valuta Asing,Konsumsi,555.25707
LAMPUNG,Kota Bandar Lampung,2023,Dec,Valuta Asing,Modal Kerja,1067927.692151
LAMPUNG,Kota Bandar Lampung,2023,Dec,Valuta Asing,Investasi,208833.67589
LAMPUNG,Kota Bandar Lampung,2023,Dec,Valuta Asing,Konsumsi,494.176569
LAMPUNG,Kota Bandar Lampung,2024,Jan,Valuta Asing,Modal Kerja,1378981.358821
LAMPUNG,Kota Bandar Lampung,2024,Jan,Valuta Asing,Investasi,213538.098167
LAMPUNG,Kota Bandar Lampung,2024,Jan,Valuta Asing,Konsumsi,485.050374
LAMPUNG,Kota Bandar Lampung,2024,Feb,Valuta Asing,Modal Kerja,1374913.59346
LAMPUNG,Kota Bandar Lampung,2024,Feb,Valuta Asing,Investasi,202727.267987
LAMPUNG,Kota Bandar Lampung,2024,Feb,Valuta Asing,Konsumsi,461.668198
LAMPUNG,Kota Bandar Lampung,2024,Mar,Valuta Asing,Modal Kerja,1209351.586738
LAMPUNG,Kota Bandar Lampung,2024,Mar,Valuta Asing,Investasi,198156.986577
LAMPUNG,Kota Bandar Lampung,2024,Mar,Valuta Asing,Konsumsi,444.152298
LAMPUNG,Kota Metro,2018,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2018,,Valuta Asing,Investasi,-
LAMPUNG,Kota Metro,2018,,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2019,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2019,,Valuta Asing,Investasi,-
LAMPUNG,Kota Metro,2019,,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2020,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2020,,Valuta Asing,Investasi,-
LAMPUNG,Kota Metro,2020,,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2021,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2021,,Valuta Asing,Investasi,-
LAMPUNG,Kota Metro,2021,,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2022,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2022,,Valuta Asing,Investasi,473.55401
LAMPUNG,Kota Metro,2022,,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Mar,Valuta Asing,Investasi,407.329941
LAMPUNG,Kota Metro,2023,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Apr,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Apr,Valuta Asing,Investasi,382.502059
LAMPUNG,Kota Metro,2023,Apr,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,May,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,May,Valuta Asing,Investasi,374.432362
LAMPUNG,Kota Metro,2023,May,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Jun,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Jun,Valuta Asing,Investasi,358.027047
LAMPUNG,Kota Metro,2023,Jun,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Jul,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Jul,Valuta Asing,Investasi,343.500836
LAMPUNG,Kota Metro,2023,Jul,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Aug,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Aug,Valuta Asing,Investasi,330.08375
LAMPUNG,Kota Metro,2023,Aug,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Sep,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Sep,Valuta Asing,Investasi,317.824038
LAMPUNG,Kota Metro,2023,Sep,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Oct,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Oct,Valuta Asing,Investasi,308.998515
LAMPUNG,Kota Metro,2023,Oct,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Nov,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Nov,Valuta Asing,Investasi,284.398495
LAMPUNG,Kota Metro,2023,Nov,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2023,Dec,Valuta Asing,Modal Kerja,-
LAMPUNG,Kota Metro,2023,Dec,Valuta Asing,Investasi,265.093228
LAMPUNG,Kota Metro,2023,Dec,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2024,Jan,Valuta Asing,Modal Kerja,9616.031549
LAMPUNG,Kota Metro,2024,Jan,Valuta Asing,Investasi,253.969948
LAMPUNG,Kota Metro,2024,Jan,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2024,Feb,Valuta Asing,Modal Kerja,9576.421786
LAMPUNG,Kota Metro,2024,Feb,Valuta Asing,Investasi,235.223849
LAMPUNG,Kota Metro,2024,Feb,Valuta Asing,Konsumsi,-
LAMPUNG,Kota Metro,2024,Mar,Valuta Asing,Modal Kerja,9661.735121
LAMPUNG,Kota Metro,2024,Mar,Valuta Asing,Investasi,219.405771
LAMPUNG,Kota Metro,2024,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2018,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2018,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2018,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2019,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2019,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2019,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2020,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2020,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2020,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2021,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2021,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2021,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2022,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2022,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2022,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Mar,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Apr,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Apr,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Apr,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,May,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,May,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,May,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Jun,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Jun,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Jun,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Jul,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Jul,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Jul,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Aug,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Aug,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Aug,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Sep,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Sep,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Sep,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Oct,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Oct,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Oct,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Nov,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Nov,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Nov,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2023,Dec,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2023,Dec,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2023,Dec,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2024,Jan,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2024,Jan,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2024,Jan,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2024,Feb,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2024,Feb,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2024,Feb,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pesawaran,2024,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pesawaran,2024,Mar,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pesawaran,2024,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2018,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2018,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2018,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2019,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2019,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2019,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2020,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2020,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2020,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2021,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2021,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2021,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2022,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2022,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2022,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Mar,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Apr,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Apr,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Apr,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,May,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,May,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,May,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Jun,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Jun,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Jun,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Jul,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Jul,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Jul,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Aug,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Aug,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Aug,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Sep,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Sep,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Sep,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Oct,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Oct,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Oct,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Nov,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Nov,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Nov,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2023,Dec,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2023,Dec,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2023,Dec,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2024,Jan,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2024,Jan,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2024,Jan,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2024,Feb,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2024,Feb,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2024,Feb,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Pringsewu,2024,Mar,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Pringsewu,2024,Mar,Valuta Asing,Investasi,-
LAMPUNG,Kab. Pringsewu,2024,Mar,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Tulang Bawang Barat,2018,,Valuta Asing,Modal Kerja,-
LAMPUNG,Kab. Tulang Bawang Barat,2018,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Tulang Bawang Barat,2018,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Tulang Bawang Barat,2019,,Valuta Asing,Modal Kerja,35955.675139
LAMPUNG,Kab. Tulang Bawang Barat,2019,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Tulang Bawang Barat,2019,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Tulang Bawang Barat,2020,,Valuta Asing,Modal Kerja,34001.000282
LAMPUNG,Kab. Tulang Bawang Barat,2020,,Valuta Asing,Investasi,-
LAMPUNG,Kab. Tulang Bawang Barat,2020,,Valuta Asing,Konsumsi,-
LAMPUNG,Kab. Tulang Bawang Barat,2021,,Valuta Asing,Modal Kerja,25367.1696
